Date_time,id,Azure_time,pelvisx,pelvisy,pelvisz,Pitch_pelvis_orientation,Yaw_pelvis_orientation,Roll_pelvis_orientation,navalx,navaly,navalz,Pitch_naval_orientation,Yaw_naval_orientation,Roll_naval_orientation,chestx,chesty,chestz,Pitch_chest_orientation,Yaw_chest_orientation,Roll_chest_orientation,neckx,necky,neckz,Pitch_neck_orientation,Yaw_neck_orientation,Roll_neck_orientation,clavicle_leftx,clavicle_lefty,clavicle_leftz,Pitch_clavicle_left_orientation,Yaw_clavicle_left_orientation,Roll_clavicle_left_orientation,shoulder_leftx,shoulder_lefty,shoulder_leftz,Pitch_shoulder_left_orientation,Yaw_shoulder_left_orientation,Roll_shoulder_left_orientation,elbow_leftx,elbow_lefty,elbow_leftz,Pitch_elbow_left_orientation,Yaw_elbow_left_orientation,Roll_elbow_left_orientation,wrist_leftx,wrist_lefty,wrist_leftz,Pitch_wrist_left_orientation,Yaw_wrist_left_orientation,Roll_wrist_left_orientation,hand_leftx,hand_lefty,hand_leftz,Pitch_hand_left_orientation,Yaw_hand_left_orientation,Roll_hand_left_orientation,handtip_leftx,handtip_lefty,handtip_leftz,Pitch_handtip_left_orientation,Yaw_handtip_left_orientation,Roll_handtip_left_orientation,thumb_leftx,thumb_lefty,thumb_leftz,Pitch_thumb_left_orientation,Yaw_thumb_left_orientation,Roll_thumb_left_orientation,clavicle_rightx,clavicle_righty,clavicle_rightz,Pitch_clavicle_right_orientation,Yaw_clavicle_right_orientation,Roll_clavicle_right_orientation,shoulder_rightx,shoulder_righty,shoulder_rightz,Pitch_shoulder_right_orientation,Yaw_shoulder_right_orientation,Roll_shoulder_right_orientation,elbow_rightx,elbow_righty,elbow_rightz,Pitch_elbow_right_orientation,Yaw_elbow_right_orientation,Roll_elbow_right_orientation,wrist_rightx,wrist_righty,wrist_rightz,Pitch_wrist_right_orientation,Yaw_wrist_right_orientation,Roll_wrist_right_orientation,hand_rightx,hand_righty,hand_rightz,Pitch_hand_right_orientation,Yaw_hand_right_orientation,Roll_hand_right_orientation,handtip_rightx,handtip_righty,handtip_rightz,Pitch_handtip_right_orientation,Yaw_handtip_right_orientation,Roll_handtip_right_orientation,thumb_rightx,thumb_righty,thumb_rightz,Pitch_thumb_right_orientation,Yaw_thumb_right_orientation,Roll_thumb_right_orientation,hip_leftx,hip_lefty,hip_leftz,Pitch_hip_left_orientation,Yaw_hip_left_orientation,Roll_hip_left_orientation,knee_leftx,knee_lefty,knee_leftz,Pitch_knee_left_orientation,Yaw_knee_left_orientation,Roll_knee_left_orientation,ankle_leftx,ankle_lefty,ankle_leftz,Pitch_ankle_left_orientation,Yaw_ankle_left_orientation,Roll_ankle_left_orientation,foot_leftx,foot_lefty,foot_leftz,Pitch_foot_left_orientation,Yaw_foot_left_orientation,Roll_foot_left_orientation,hip_rightx,hip_righty,hip_rightz,Pitch_hip_right_orientation,Yaw_hip_right_orientation,Roll_hip_right_orientation,knee_rightx,knee_righty,knee_rightz,Pitch_knee_right_orientation,Yaw_knee_right_orientation,Roll_knee_right_orientation,ankle_rightx,ankle_righty,ankle_rightz,Pitch_ankle_right_orientation,Yaw_ankle_right_orientation,Roll_ankle_right_orientation,foot_rightx,foot_righty,foot_rightz,Pitch_foot_right_orientation,Yaw_foot_right_orientation,Roll_foot_right_orientation,headx,heady,headz,Pitch_head_orientation,Yaw_head_orientation,Roll_head_orientation,nosex,nosey,nosez,Pitch_nose_orientation,Yaw_nose_orientation,Roll_nose_orientation,eye_leftx,eye_lefty,eye_leftz,Pitch_eye_left_orientation,Yaw_eye_left_orientation,Roll_eye_left_orientation,ear_leftx,ear_lefty,ear_leftz,Pitch_ear_left_orientation,Yaw_ear_left_orientation,Roll_ear_left_orientation,eye_rightx,eye_righty,eye_rightz,Pitch_eye_right_orientation,Yaw_eye_right_orientation,Roll_eye_right_orientation,ear_rightx,ear_righty,ear_rightz,Pitch_ear_right_orientation,Yaw_ear_right_orientation,Roll_ear_right_orientation
2020-04-17_00-11-46,1,30524300,-526.044067,-224.939911,-5319.911133,278.023994,189.691447,93.393431,236.336533,-51.833981,2325.317139,277.935040,184.651254,92.681572,241.996979,-172.673019,2335.164551,272.287726,179.007128,86.823101,231.791016,-357.126343,2332.762939,272.324009,169.815196,86.451607,262.112183,-328.484222,2332.903564,262.220048,175.283328,185.523354,382.786224,-316.815033,2322.900635,222.388750,177.221787,239.542287,501.849487,-114.344284,2311.502197,167.651359,139.042106,344.970847,357.894257,-75.693085,2182.123779,64.927848,210.889897,338.321310,297.188629,-44.868961,2227.723633,67.747898,163.802799,358.338136,208.924026,-42.308117,2202.074219,67.747898,163.802799,358.338136,251.997925,-60.498363,2134.204834,315.271296,156.740062,13.572233,205.006180,-324.845642,2335.197266,83.089375,180.199337,165.284761,96.765427,-296.418427,2334.807861,55.198005,171.804233,119.426601,-19.754292,-89.853661,2368.965576,346.536393,234.487776,7.378455,95.384552,-74.943771,2206.272705,235.868907,188.512151,350.404517,182.647247,-82.484703,2195.651611,235.904631,171.847998,1.617000,272.080597,-79.960045,2208.467773,235.904631,171.847998,1.617000,188.708481,-101.157364,2189.910400,172.110301,163.626604,326.127191,303.995789,99.875214,2286.895508,250.548071,231.611980,84.562516,324.042572,310.477020,2019.866455,256.197988,150.044515,107.034118,241.407730,580.189087,2182.437744,269.678213,161.536058,105.336493,207.414886,707.279053,2092.395264,92.960194,108.114567,282.215554,157.928497,94.687637,2307.199707,46.011911,131.243747,299.719412,46.704895,289.530151,2051.317871,61.384139,197.131361,254.609369,130.148193,592.662903,2148.230713,65.522497,206.997765,250.702986,125.602661,728.403564,2092.845703,310.245190,234.117234,117.176113,227.556503,-425.413330,2320.471191,264.184890,163.408160,99.652867,237.079865,-428.959839,2184.107178,264.184890,163.408160,99.652867,261.067444,-462.158966,2208.419922,108.780228,107.554299,260.024015,304.402954,-468.593292,2307.002930,95.815110,196.591840,279.652860,216.966537,-463.443268,2202.674316,108.780228,107.554299,260.024015,164.492615,-485.568115,2298.529541,264.184890,163.408160,99.652867
2020-04-17_00-11-46,1,30590988,-525.258972,-222.557892,-5325.711426,276.110327,190.825013,92.391992,233.235657,-53.460747,2329.957764,276.027522,185.347386,91.803986,237.065872,-175.052231,2341.350098,271.187455,176.482455,87.613641,229.351028,-360.576843,2330.743408,271.215018,167.285115,87.419041,259.473602,-331.394501,2332.781006,259.858665,174.455755,187.474374,380.328156,-315.538666,2320.949219,219.464467,182.047221,236.063379,512.406799,-119.256096,2329.406250,172.607763,141.077129,340.215581,366.949524,-66.932976,2204.572754,359.220141,139.705010,356.953185,307.265778,-57.203167,2148.465576,350.482363,140.651057,10.559085,236.895950,-70.320518,2089.774414,350.482363,140.651057,10.559085,274.193848,-74.471451,2137.132568,284.072052,166.417695,357.365372,201.905365,-328.557922,2334.003906,80.460479,181.882254,164.583189,93.356636,-298.624359,2330.303467,51.393525,172.874726,115.750726,-10.630712,-83.043427,2360.223389,349.828845,231.021051,7.098886,114.966187,-67.402000,2203.808594,261.432778,189.236802,11.967986,200.126297,-43.823193,2194.819092,234.184794,255.447130,338.419937,221.386353,-52.232090,2106.751221,234.184794,255.447130,338.419937,184.047089,-69.049805,2116.582031,129.659339,214.620879,324.341059,304.415039,97.757179,2290.884033,248.717106,232.546270,83.920900,326.501617,305.142517,2018.630737,255.393230,151.030753,108.302986,236.450211,577.385681,2177.377930,266.023909,158.788375,106.436162,206.444916,710.865356,2093.477783,101.929925,111.320617,273.625332,156.713135,94.559578,2306.414795,48.310317,131.442872,298.609738,48.136658,293.622498,2049.606689,62.115451,199.804179,254.709572,130.314102,594.210022,2161.821777,66.922212,212.869316,249.818397,132.285233,735.327454,2118.409424,302.234247,230.639007,109.240202,226.277084,-428.770294,2315.341064,263.147860,162.930451,105.878153,238.159576,-429.586273,2178.199707,263.147860,162.930451,105.878153,265.275879,-460.647705,2202.675537,111.233649,108.355446,263.614991,307.902039,-463.853485,2302.510742,96.852140,197.069549,285.878160,221.338882,-466.438477,2196.183594,111.233649,108.355446,263.614991,169.711838,-495.266022,2291.587158,263.147860,162.930451,105.878153
2020-04-17_00-11-46,1,30657644,-500.826263,-216.812683,-5184.996094,274.720061,189.021607,91.861232,228.021011,-56.956886,2333.792236,274.683729,185.573212,91.575333,231.429886,-180.891479,2345.895752,269.001062,174.612726,88.684426,227.079544,-369.699951,2328.910889,268.972369,165.414811,88.849417,257.196838,-339.567902,2333.117188,258.387027,176.447410,188.743756,380.364014,-320.624420,2325.380615,212.527358,183.833939,236.502816,513.270874,-119.802681,2341.519043,178.036309,147.324552,336.122028,357.349762,-50.779678,2232.153076,296.001291,111.922844,350.499285,333.515839,-47.356354,2151.571045,281.022791,148.876263,9.096000,253.741562,-60.128391,2102.789551,281.022791,148.876263,9.096000,282.883545,-70.319786,2134.090088,214.115026,131.512579,345.207221,198.460495,-337.603577,2332.145020,78.225593,181.008653,163.874807,88.134644,-305.707092,2330.123047,44.103822,176.582177,109.431016,6.467856,-74.201836,2344.784180,350.697129,223.418242,2.505938,155.329254,-67.686974,2203.788574,257.445829,200.132471,7.589588,240.227829,-50.448948,2177.419678,216.810933,255.232029,319.711017,258.264984,-65.739609,2087.719482,216.810933,255.232029,319.711017,231.513031,-72.637276,2122.189697,147.853333,207.149275,327.108251,302.205688,98.022804,2300.622070,246.228118,234.013233,82.160974,330.227966,301.559357,2017.697754,254.396393,151.665848,109.332138,232.858932,579.102661,2176.295410,266.285745,159.707100,107.344357,199.956711,713.197632,2088.497803,101.827036,110.370533,274.722453,151.282990,95.073669,2312.930420,50.206716,129.470323,297.962296,47.175816,291.181946,2043.303467,64.077212,201.527852,255.100036,127.946259,594.740662,2167.215332,65.205732,217.101012,248.190877,131.722961,741.584900,2134.271729,299.860638,226.465339,106.817126,225.693085,-438.732666,2310.944580,254.492999,157.403770,95.788803,255.940323,-427.494202,2174.357666,254.492999,157.403770,95.788803,272.479187,-467.161896,2197.656250,122.716714,117.173492,239.955727,300.177155,-491.177612,2302.134277,105.507001,202.596230,275.788796,228.766876,-461.811096,2185.577881,122.716714,117.173492,239.955727,158.484238,-488.390472,2271.886230,254.492999,157.403770,95.788803
2020-04-17_00-11-46,1,30724322,-500.371765,-197.384094,-5161.666992,274.595072,188.668224,91.905911,229.200119,-65.548180,2335.423096,274.558099,184.742340,91.589566,232.650604,-189.872589,2345.746582,268.351887,174.964855,88.445092,227.490112,-379.109192,2329.893311,268.306246,165.769394,88.716896,257.771973,-349.051544,2334.250244,258.986612,178.611108,190.124368,380.873016,-327.069885,2331.218262,224.926116,182.921435,239.232780,504.406799,-119.570297,2343.541992,177.683279,135.046173,335.435127,373.784851,-59.863777,2200.152344,332.938219,106.080104,315.365740,364.690552,-44.951694,2117.725342,284.287306,178.155158,16.897034,274.270386,-72.418320,2114.681396,284.287306,178.155158,16.897034,307.570984,-71.764069,2093.882568,218.722796,129.785767,341.019926,198.953171,-346.785736,2332.607910,78.487871,181.195760,160.596496,90.439499,-308.564606,2330.206543,40.824922,179.877299,105.818453,23.279636,-71.518066,2330.734375,351.514451,220.085504,2.631641,180.351059,-64.298576,2198.396240,249.048056,200.131862,4.380689,265.875092,-51.175709,2171.122559,222.810174,242.764312,328.062448,301.968811,-73.674873,2088.490967,222.810174,242.764312,328.062448,263.623108,-78.447296,2128.679199,151.115657,196.514400,326.841173,303.411652,90.003120,2303.305664,247.616245,233.867653,83.040774,328.438354,295.035309,2020.385010,255.374061,152.729176,108.262371,235.190369,577.613708,2173.778809,264.796080,159.895403,106.436371,207.716827,713.053040,2085.617188,105.833008,110.544632,269.546582,152.191086,86.803986,2315.322510,46.459428,131.102934,299.148408,40.143379,287.714386,2051.646729,61.477890,198.549215,253.726163,130.019287,595.588013,2159.265869,66.145254,212.317190,248.349343,134.041840,739.451233,2114.172119,303.584553,230.638889,109.233722,225.938660,-448.375519,2312.322510,253.691100,158.538397,102.335952,257.141632,-436.157867,2175.769287,253.691100,158.538397,102.335952,277.534698,-473.463837,2200.081055,125.538039,116.719973,243.686954,305.964752,-492.615356,2305.578369,106.308900,201.461603,282.335945,233.629074,-473.107147,2187.230957,125.538039,116.719973,243.686954,165.079361,-505.806335,2273.109619,253.691100,158.538397,102.335952
2020-04-17_00-11-46,1,30790955,-503.855530,-207.681915,-5179.114746,274.932565,188.693243,91.999558,230.330032,-61.004982,2336.207764,274.892924,184.794780,91.662203,233.933228,-185.155563,2346.631836,267.612289,175.466886,88.430399,228.716736,-374.278595,2332.455811,267.549768,166.275694,88.823235,258.944061,-344.259735,2336.915039,259.527517,179.827594,188.595578,382.464539,-325.588776,2336.539062,227.499393,185.643009,236.994596,513.372070,-124.050575,2360.284912,185.403813,132.479418,324.834406,401.474609,-45.216232,2210.799805,307.152937,102.900445,308.813891,395.209229,-35.906746,2127.402344,277.764228,176.431966,344.778190,304.271393,-11.162328,2121.525879,277.764228,176.431966,344.778190,314.279541,-68.997719,2118.262939,172.462468,133.337671,359.123583,200.229446,-341.936981,2334.512939,78.727989,181.494861,161.559777,91.242256,-305.596802,2331.514893,37.129090,183.417621,106.732342,20.527109,-70.373581,2316.846436,347.771810,215.478287,0.758590,187.656448,-68.160660,2197.719238,256.462170,192.322110,1.622606,276.692444,-59.674049,2183.233398,241.739426,241.118127,339.357970,318.644867,-75.478065,2101.962646,241.739426,241.118127,339.357970,281.833832,-81.096573,2153.644531,175.495109,185.819337,325.892400,304.142639,94.380905,2303.603760,248.072337,234.793546,83.200761,328.021515,294.657990,2017.750244,255.802048,151.324630,108.334358,235.748230,573.106506,2178.185059,260.592483,151.654184,107.685186,211.187088,720.742493,2111.834717,108.137292,119.580540,266.971562,153.191147,91.081253,2316.483643,44.871720,130.292382,300.213801,39.462276,286.378876,2049.923340,61.359923,197.099314,253.625381,130.501129,596.209045,2149.265137,68.604278,205.936865,251.077853,130.583054,733.674377,2087.693359,308.119678,236.816478,114.425594,227.292572,-443.610931,2315.519775,244.457656,167.145039,100.422528,282.741089,-450.449799,2186.688232,244.457656,167.145039,100.422528,295.098785,-485.771545,2218.187012,152.109733,118.399505,215.387372,302.827057,-493.745789,2328.413574,115.542344,192.854961,280.422528,254.375931,-483.940430,2197.550293,152.109733,118.399505,215.387372,169.330109,-500.968689,2272.296143,244.457656,167.145039,100.422528
2020-04-17_00-11-46,1,30857655,-503.840912,-207.689484,-5178.878906,274.931602,188.690765,92.000886,230.338394,-60.996742,2336.212402,274.891954,184.787965,91.663225,233.943832,-185.147552,2346.621338,267.609428,175.449849,88.434227,228.740036,-374.265289,2332.389160,267.546722,166.258677,88.827545,258.964996,-344.246094,2336.858887,259.511055,179.835598,188.596136,382.484375,-325.574066,2336.500732,227.486298,185.669874,236.986991,513.411560,-124.064178,2360.358887,185.449536,132.494051,324.790228,401.544617,-45.122147,2210.910156,307.102559,102.933216,308.830859,395.241791,-35.782257,2127.519531,277.770725,176.929598,344.808792,304.245636,-11.074146,2122.461914,277.770725,176.929598,344.808792,314.229614,-68.824089,2118.470459,172.480127,133.419635,359.073033,200.250839,-341.926270,2334.454346,78.710852,181.491197,161.565203,91.260857,-305.596619,2331.463623,37.109921,183.398789,106.745511,20.490795,-70.386841,2316.875977,347.802610,215.465702,0.793187,187.643600,-68.072678,2197.786621,256.421078,192.266053,1.690792,276.681885,-59.476295,2183.384033,241.418596,241.343341,339.077538,318.257385,-75.371117,2101.937988,241.418596,241.343341,339.077538,281.901062,-80.903557,2153.944092,175.603852,185.681243,325.979779,304.146942,94.391281,2303.616455,248.074162,234.790448,83.204112,328.015747,294.683533,2017.776489,255.801669,151.321483,108.336360,235.736160,573.118469,2178.226318,260.590001,151.637346,107.689862,211.162689,720.771118,2111.920898,108.129336,119.597049,266.981978,153.196487,91.087196,2316.493652,44.877546,130.298544,300.210585,39.464981,286.414459,2049.959717,61.356546,197.114605,253.621269,130.517883,596.210388,2149.386719,68.570082,206.005436,251.043853,130.638123,733.754944,2087.995361,308.074580,236.745519,114.368829,227.321198,-443.592163,2315.432617,244.415362,167.164064,100.456162,282.871124,-450.432770,2186.645752,244.415362,167.164064,100.456162,295.219452,-485.742859,2218.160645,152.182496,118.428859,215.347618,302.866333,-493.692200,2328.393799,115.584638,192.835936,280.456169,254.512009,-483.933044,2197.492676,152.182496,118.428859,215.347618,169.416656,-500.982513,2272.175781,244.415362,167.164064,100.456162
2020-04-17_00-11-46,1,30924300,-501.398499,-225.292908,-5128.916504,275.045374,188.202452,92.345614,231.767151,-50.962173,2329.223145,275.004138,183.706961,91.948302,235.951706,-173.959961,2337.202393,266.725174,172.867369,90.323049,236.956055,-360.331543,2314.698975,266.614022,163.683481,90.868279,265.835236,-329.944702,2320.937012,257.126777,184.571044,190.035839,387.165710,-308.472595,2330.787842,224.222132,217.776872,232.511080,502.111267,-158.612778,2477.165527,233.133619,160.758042,278.581255,473.858215,28.616026,2411.071777,30.724256,132.406982,236.019192,511.524139,70.727684,2349.910889,311.414841,151.208941,341.833418,433.722565,96.257271,2304.912109,311.414841,151.208941,341.833418,401.093811,0.447851,2327.087402,186.208584,149.785325,12.974458,207.737823,-329.347321,2317.701904,75.967611,179.112853,166.534734,97.161644,-302.871216,2319.462646,42.771398,177.002280,112.729793,3.216989,-78.617065,2332.195068,358.144884,222.823698,16.766204,145.841751,-35.647923,2194.145020,251.625790,176.735014,1.142413,234.633118,-27.589617,2203.551758,250.551323,160.941072,6.636085,320.855835,-17.558289,2233.540771,250.551323,160.941072,6.636085,250.026459,-44.898392,2151.539795,161.293222,185.431914,330.654208,303.844635,103.473984,2298.105225,248.599284,234.382040,83.333397,327.248505,303.709320,2016.701904,255.812051,150.062527,108.200264,237.705856,576.050964,2181.802246,258.896905,143.012556,109.294360,210.285126,729.986450,2139.463135,105.254488,128.192184,270.062966,154.533142,99.240883,2311.156738,45.919685,130.992637,299.945688,41.306332,295.785614,2050.155273,61.221456,198.648106,253.812028,129.614365,599.982300,2157.051270,64.929722,217.183487,245.952046,138.512756,745.223633,2124.827637,300.034375,226.263246,104.870713,237.983322,-428.112518,2294.854980,251.272887,180.028192,111.601390,289.778229,-455.560333,2168.879395,251.272887,180.028192,111.601390,309.865662,-478.491333,2206.470215,180.087816,108.727126,201.518226,321.776672,-457.207886,2313.340332,108.727113,179.971808,291.601393,269.583069,-489.824585,2189.361084,180.087816,108.727126,201.518226,192.763184,-503.914062,2271.429688,251.272887,180.028192,111.601390
2020-04-17_00-11-46,1,30990988,-498.801025,-222.255371,-5075.272461,275.043657,187.374806,92.417970,232.911880,-51.454327,2324.414307,275.006400,182.442230,91.982780,237.168381,-174.389267,2329.666016,264.957735,172.864927,90.332599,238.177048,-360.447357,2307.190674,264.786868,163.702229,91.171384,266.914551,-330.218384,2314.306152,257.432497,185.917351,189.976248,387.802917,-308.954193,2327.028320,223.937462,217.456037,230.167772,509.099182,-163.536392,2472.102295,233.089654,162.141670,275.396432,491.176910,26.188343,2410.703125,2.067089,125.277575,259.217469,506.229889,68.979584,2341.048096,320.707372,138.224693,312.597730,459.146912,120.186005,2278.906006,320.707372,138.224693,312.597730,410.213348,30.323103,2315.209961,199.326420,140.333555,347.327334,209.043106,-329.408752,2309.302979,75.552610,181.233009,166.585837,98.641029,-303.078430,2306.860107,43.372102,174.305028,114.141607,-0.279054,-82.369980,2330.979736,4.626740,223.474048,24.853852,133.227280,-20.529066,2191.482178,254.496879,178.221125,1.729429,221.993530,-11.794476,2198.876221,253.361911,158.918851,7.371178,306.834930,-0.818893,2231.854248,253.361911,158.918851,7.371178,235.258041,-30.159422,2174.693604,183.589140,171.861042,328.580812,304.655792,103.246696,2295.536865,248.730673,234.226906,83.487832,327.567841,303.963715,2015.151001,255.912650,150.551700,108.053266,238.440231,577.405396,2177.525391,266.184610,157.055928,106.337600,207.386215,714.260315,2097.156738,100.576521,112.983010,274.840811,155.607559,98.643616,2308.587891,45.741192,131.599790,299.995549,41.025734,297.140808,2050.437988,60.694803,198.863079,253.621415,130.082108,600.146545,2158.340576,66.228764,212.083018,248.593113,133.541412,741.896301,2113.249268,303.742607,230.862115,109.555411,239.560684,-428.114838,2287.401855,257.235361,172.963117,113.475045,273.507812,-444.232880,2153.876221,257.235361,172.963117,113.475045,299.513184,-468.819305,2186.338135,150.808845,104.547554,231.878102,325.925751,-454.678101,2291.591309,102.764639,187.036883,293.475038,257.659821,-480.657837,2174.290527,150.808845,104.547554,231.878102,194.082367,-503.859924,2264.908691,257.235361,172.963117,113.475045
2020-04-17_00-11-46,1,31057633,-499.223938,-222.846207,-5071.293945,275.021587,187.313647,92.446031,233.435242,-51.036476,2325.071533,274.983130,181.808777,91.962842,237.649185,-173.979584,2328.961914,264.916624,171.692570,90.262404,238.426773,-359.473816,2302.693604,264.726218,162.530587,91.113294,267.189392,-329.445648,2310.440186,256.257995,186.250936,189.631003,388.085541,-308.930328,2323.871826,222.608595,218.518267,228.912054,510.706787,-168.307297,2472.378662,233.194378,163.984820,274.675944,495.024139,23.429424,2417.160156,1.511418,127.223754,258.870607,510.737183,68.363991,2349.053223,322.233766,139.904086,311.030362,463.913208,122.171211,2288.998047,322.233766,139.904086,311.030362,413.716339,32.230473,2322.469971,201.857937,141.305299,344.852308,209.342728,-328.457397,2305.422607,74.402901,180.766260,166.468640,99.018387,-301.907013,2303.904785,42.479793,172.284048,114.541191,-0.987120,-82.882477,2336.527100,8.095051,222.422245,28.105704,130.986160,-12.398444,2199.802490,257.475836,176.580898,6.118327,218.554031,2.822334,2210.044678,256.406652,157.074805,10.740076,301.488159,18.552979,2245.745605,256.406652,157.074805,10.740076,229.651855,-10.385749,2203.001953,199.897645,161.786396,333.525205,305.079865,103.679207,2296.395996,248.976238,233.979061,83.668312,327.485046,305.599060,2016.986328,255.908916,150.013060,108.091917,238.682571,577.420593,2181.998291,265.791225,155.053482,106.484093,207.371353,716.981873,2106.656250,100.459165,115.016888,274.934841,156.082870,98.983337,2309.387207,45.623367,131.556151,300.119223,41.212463,296.992004,2051.154785,60.702265,198.613080,253.746133,129.708450,600.531677,2157.640381,66.963332,210.912866,249.369495,132.333694,741.178467,2109.328857,304.214898,232.156374,110.317672,239.733170,-426.700012,2281.532715,255.515575,172.571044,114.006551,277.012970,-440.185730,2148.657227,255.515575,172.571044,114.006551,302.348145,-465.216248,2181.283936,152.465990,106.242099,230.595194,326.089752,-452.870575,2287.355713,104.484425,187.428956,294.006545,260.884979,-477.048401,2168.003662,152.465990,106.242099,230.595194,195.268158,-502.232239,2256.565430,255.515575,172.571044,114.006551
2020-04-17_00-11-46,1,31124322,-499.933075,-223.674194,-5075.209473,275.017191,187.372877,92.439657,233.598557,-50.751842,2325.565186,274.977706,181.666019,91.939276,237.763580,-173.745865,2329.149902,264.922832,171.211659,90.018111,237.750275,-359.074860,2301.316650,264.725167,162.049643,90.870238,266.650391,-329.225525,2309.313477,255.784139,185.981259,189.386018,387.733459,-309.210754,2322.171875,222.052720,217.495265,228.182294,513.924744,-168.161270,2467.371094,232.262794,164.271805,274.041134,500.343689,24.073257,2413.099365,357.671600,127.189213,261.234149,513.876221,69.282417,2344.673340,319.956047,142.083662,312.137872,464.507202,123.847626,2287.355957,319.956047,142.083662,312.137872,415.193542,33.209404,2321.920898,200.913490,143.641221,345.379298,208.789154,-327.949066,2304.311035,73.934250,180.579307,166.092739,98.601410,-300.665558,2303.163330,41.996000,171.024100,114.449240,-0.763670,-82.115875,2341.084473,9.999573,221.805332,29.433171,130.858536,-7.850170,2205.934814,258.367260,175.896538,7.927992,217.807190,10.038794,2217.328613,257.491345,158.216269,11.790590,301.145782,27.434839,2251.352051,257.491345,158.216269,11.790590,224.876923,-1.669489,2220.074219,208.110972,155.381668,334.809202,305.285614,103.977158,2296.729248,248.824860,234.054256,83.558988,328.042267,305.554688,2016.962524,255.867471,150.228951,108.101608,238.972397,578.038696,2180.948975,266.024256,154.821561,106.520329,206.970459,717.783569,2106.126709,99.864830,115.203247,275.607969,156.238235,99.308289,2309.711670,45.862780,131.406948,299.997635,42.087814,297.041351,2050.800049,60.872103,198.939417,253.691991,130.727524,600.008606,2159.120117,64.681258,213.117603,247.623483,133.900970,742.839294,2117.573486,304.193269,229.223161,109.765086,238.769104,-426.147797,2279.585205,257.442682,168.284090,113.404138,267.895447,-432.394104,2144.113281,257.442682,168.284090,113.404138,294.993988,-459.279816,2173.731445,136.353486,107.109589,245.757155,325.173676,-452.888580,2278.723877,102.557318,191.715910,293.404126,252.715408,-470.229187,2162.351074,136.353486,107.109589,245.757155,192.369873,-500.064545,2253.233154,257.442682,168.284090,113.404138
